Date,Open,High,Low,Close,Adj Close,Volume
9/25/2017,9.209167,9.223333,8.8875,9.030833,9.012191,67760400
9/26/2017,9.161667,9.211667,8.9975,9.0925,9.07373,47545200
9/27/2017,9.2375,9.438333,9.166667,9.339167,9.319888,55674000
9/28/2017,9.271667,9.35,9.203333,9.323333,9.304088,32268000
9/29/2017,9.38,9.540833,9.305,9.520833,9.50118,44124000
10/2/2017,9.57,9.664167,9.42,9.5475,9.527791,46102800
10/3/2017,9.583333,9.64,9.520833,9.6075,9.587667,31369200
10/4/2017,9.551667,9.6925,9.525833,9.6325,9.612617,45076800
10/5/2017,9.745,9.925833,9.704167,9.91,9.889542,47145600
10/6/2017,9.816667,9.95,9.8125,9.945833,9.925303,42980400
10/9/2017,9.991667,10.021667,9.880833,9.920833,9.900352,34425600
10/10/2017,10.015,10.0475,9.809167,9.941667,9.921144,35878800
10/11/2017,9.929167,10.033333,9.8875,10.028333,10.007631,29894400
10/12/2017,9.985833,10.09,9.938333,9.974167,9.953578,33090000
10/13/2017,10.089167,10.12,10.054167,10.085833,10.065013,24436800
10/16/2017,10.161667,10.195,10.094167,10.19,10.168964,28539600
10/17/2017,10.1775,10.229167,10.13,10.225833,10.204724,30094800
10/18/2017,10.254167,10.255833,10.144167,10.186667,10.16564,28950000
10/19/2017,10.011667,10.075,9.86,10.074167,10.05337,40340400
10/20/2017,10.195,10.219167,10.1175,10.1475,10.126553,33277200
10/23/2017,10.211667,10.214167,9.910833,9.958333,9.937776,30728400
10/24/2017,10.005833,10.064167,9.8925,10.009167,9.988505,29436000
10/25/2017,9.941667,10.04,9.664167,9.8875,9.867089,44595600
10/26/2017,9.873333,9.939167,9.781667,9.795833,9.775612,36384000
10/27/2017,10.261667,10.699167,10.235833,10.64,10.618037,73909200
10/30/2017,10.613333,10.84,10.59,10.715833,10.693712,48278400
10/31/2017,10.811667,10.879167,10.725833,10.829167,10.806813,30098400
11/1/2017,10.965,10.98,10.695833,10.815,10.792674,41532000
11/2/2017,10.7825,10.7975,10.5375,10.76,10.737788,45890400
11/3/2017,10.874167,11.0725,10.764167,11.06,11.03717,43350000
11/6/2017,11.040833,11.19,11.0275,11.1725,11.149437,38048400
11/7/2017,11.1475,11.240833,11.08,11.190833,11.167732,46660800
11/8/2017,11.18,11.3375,11.138333,11.330833,11.307444,34431600
11/9/2017,11.055,11.166667,10.804167,11.149167,11.126153,81597600
11/10/2017,11.074167,11.171667,11.011667,11.145833,11.122825,33218400
11/13/2017,11.028333,11.228333,11.019167,11.179167,11.15609,37572000
11/14/2017,11.066667,11.103333,10.903333,11.066667,11.043821,45500400
11/15/2017,10.925,10.995833,10.73,10.904167,10.881659,40334400
11/16/2017,11.075833,11.3925,11.07,11.3125,11.289148,40426800
11/17/2017,11.324167,11.346667,11.155833,11.185833,11.162743,34676400
11/20/2017,11.203333,11.241667,11.113333,11.158333,11.135299,25029600
11/21/2017,11.314167,11.533333,11.3025,11.51,11.486241,35371200
11/22/2017,11.550833,11.5925,11.485833,11.555833,11.53198,30058800
11/24/2017,11.6,11.695,11.578333,11.685833,11.66171,19976400
11/27/2017,11.670833,11.751667,11.59,11.666667,11.642584,33418800
11/28/2017,11.745833,11.779167,11.559167,11.7525,11.728239,35152800
11/29/2017,11.723333,11.723333,10.98,11.148333,11.125319,104144400
11/30/2017,11.288333,11.486667,11.204167,11.425,11.401416,59390400
12/1/2017,11.204167,11.435833,10.774167,11.2725,11.24923,85147200
12/4/2017,11.493333,11.519167,10.849167,10.883333,10.860868,82722000
12/5/2017,10.864167,11.274167,10.745833,10.899167,10.876669,57740400
12/6/2017,10.778333,11.095833,10.738333,11.043333,11.020536,47379600
12/7/2017,11.05,11.25,11.0075,11.1525,11.129478,38078400
12/8/2017,11.4,11.481667,11.25,11.3,11.276674,44200800
12/11/2017,11.3175,11.573333,11.3125,11.559167,11.535305,35784000
12/12/2017,11.5425,11.618333,11.443333,11.515833,11.492061,36688800
12/13/2017,11.646667,11.69,11.531667,11.573333,11.549442,41671200
12/14/2017,11.640833,11.724167,11.5125,11.556667,11.532811,35623200
12/15/2017,11.691667,11.984167,11.628333,11.9325,11.907867,55834800
12/18/2017,12.1675,12.274167,12.116667,12.239167,12.213902,40540800
12/19/2017,12.173333,12.2125,11.9275,12.04,12.015145,49434000
12/20/2017,12.155,12.16,11.840833,11.99,11.965249,35575200
12/21/2017,12.0325,12.1425,11.943333,11.984167,11.959428,33259200
12/22/2017,11.933333,11.9575,11.843333,11.944167,11.919511,21246000
12/26/2017,11.753333,11.793333,11.615833,11.750833,11.726576,24433200
12/27/2017,11.751667,11.845,11.716667,11.750833,11.726576,22598400
12/28/2017,11.855,11.865833,11.748333,11.7825,11.758178,23365200
12/29/2017,11.826667,11.826667,11.551667,11.56,11.536138,34279200
1/2/2018,11.741667,12.178333,11.6575,12.153333,12.128244,45867600
1/3/2018,12.2025,12.555,12.200833,12.509167,12.483344,42612000
1/4/2018,12.655833,12.700833,12.538333,12.5825,12.556526,35012400
1/5/2018,12.758333,12.99,12.6925,12.9625,12.935741,41190000
1/8/2018,12.960833,13.133333,12.948333,13.106667,13.079611,36126000
1/9/2018,13.186667,13.230833,13,13.116667,13.08959,52084800
1/10/2018,12.934167,13.028333,12.7675,13.023333,12.996449,47926800
1/11/2018,13.089167,13.284167,13.028333,13.284167,13.256745,37419600
1/12/2018,13.239167,13.6175,13.201667,13.565833,13.537829,44780400
1/16/2018,13.84,14.055833,13.34,13.460833,13.433046,82510800
1/17/2018,13.64,13.954167,13.455833,13.885,13.856339,41312400
1/18/2018,13.824167,13.990833,13.725833,13.898333,13.869643,47197200
1/19/2018,14.0175,14.091667,13.820833,14.031667,14.002702,42474000
1/22/2018,13.998333,14.47,13.9625,14.47,14.44013,51931200
1/23/2018,14.609167,14.8725,14.586667,14.836667,14.806041,64671600
1/24/2018,14.9175,15.021667,14.2875,14.535833,14.505828,104536800
1/25/2018,14.839167,14.85,14.380833,14.5175,14.487532,66650400
1/26/2018,14.75,15.165833,14.673333,15.165833,15.134526,53218800
1/29/2018,15.075833,15.178333,14.8675,14.965,14.934108,66174000
1/30/2018,14.548333,14.779167,14.356667,14.5825,14.552398,66253200
1/31/2018,14.8375,14.921667,14.5,14.7625,14.732026,55498800
2/1/2018,14.435833,14.85,14.24,14.393333,14.363623,63984000
2/2/2018,14.2325,14.319167,13.4925,13.514167,13.486269,95092800
2/5/2018,13.145833,13.803333,11.884167,11.954167,11.929491,115314000
2/6/2018,11.401667,12.916667,11.2525,12.875833,12.849254,119691600
2/7/2018,12.755,13.165833,12.366667,12.366667,12.341139,88056000
2/8/2018,12.494167,12.511667,10.833333,10.834167,10.811802,108202800
2/9/2018,11.266667,11.595833,10.1,11.344167,11.320749,160172400
2/12/2018,11.731667,12.199167,11.435833,11.979167,11.954438,87528000
2/13/2018,11.769167,12.216667,11.6975,12.125,12.099971,54027600
2/14/2018,11.943333,12.885,11.930833,12.835,12.808505,84057600
2/15/2018,13.166667,13.523333,12.765,13.505833,13.477952,95187600
2/16/2018,13.4075,13.789167,13.279167,13.355,13.327432,85276800
2/20/2018,13.201667,13.77,13.189167,13.421667,13.393961,72934800
2/21/2018,13.614167,14.0175,13.291667,13.300833,13.273376,88738800
2/22/2018,13.494167,13.695833,13.201667,13.303333,13.275871,83301600
2/23/2018,13.605,14.105,13.461667,14.095833,14.066735,71384400
2/26/2018,14.3175,14.668333,14.286667,14.661667,14.631401,66975600
2/27/2018,14.6875,14.765833,14.118333,14.136667,14.107485,86654400
2/28/2018,14.3725,14.5125,13.838333,13.8525,13.823905,76507200
3/1/2018,13.883333,14.068333,12.806667,13.185833,13.158614,125958000
3/2/2018,12.723333,13.611667,12.565,13.548333,13.520366,96699600
3/5/2018,13.3575,14.093333,13.196667,13.973333,13.944489,74440800
3/6/2018,14.181667,14.3075,13.9,14.15,14.12079,71030400
3/7/2018,13.840833,14.291667,13.768333,14.255833,14.226405,66882000
3/8/2018,14.415,14.518333,14.259167,14.468333,14.438467,57584400
3/9/2018,14.796667,15.310833,14.731667,15.310833,15.279226,73674000
3/12/2018,15.458333,15.680833,15.361667,15.54,15.50792,66339600
3/13/2018,15.458333,15.680833,14.821667,14.975833,14.944919,91146000
3/14/2018,15.165,15.210833,14.733333,14.925,14.894191,66811200
3/15/2018,14.97,15.150833,14.72,14.858333,14.827662,55448400
3/16/2018,14.943333,15.056667,14.733333,14.76,14.729531,39134400
3/19/2018,14.374167,14.374167,13.4225,13.833333,13.804777,97116000
3/20/2018,13.836667,14.033333,13.680833,13.935,13.906235,46096800
3/21/2018,13.833333,14.216667,13.561667,13.733333,13.704984,66248400
3/22/2018,13.2,13.466667,12.683333,12.73,12.703722,102939600
3/23/2018,12.683333,12.791667,11.701667,11.701667,11.677511,108799200
3/26/2018,12.416667,13.07,11.865,13.018333,12.99146,91752000
3/27/2018,13.324167,13.324167,11.430833,11.77,11.745704,136807200
3/28/2018,11.564167,11.901667,11.083333,11.364167,11.340709,121144800
3/29/2018,11.536667,12.308333,11.210833,11.993333,11.968575,98536800
4/2/2018,11.71,11.875,10.564167,10.928333,10.905774,122476800
4/3/2018,11.229167,11.433333,10.699167,11.295,11.271684,110902800
4/4/2018,10.635833,11.931667,10.6,11.829167,11.804749,108364800
4/5/2018,12.181667,12.229167,11.763333,12.015,11.990199,91677600
4/6/2018,11.640833,11.985,10.951667,11.118333,11.095381,116145600
4/9/2018,11.411667,12.021667,11.295833,11.340833,11.317422,87945600
4/10/2018,11.870833,12.2125,11.636667,12.09,12.065043,97437600
4/11/2018,11.883333,12.280833,11.850833,11.886667,11.86213,71720400
4/12/2018,12.125,12.4375,12.0825,12.303333,12.277936,71383200
4/13/2018,12.500833,12.553333,11.971667,12.120833,12.095812,71242800
4/16/2018,12.368333,12.5325,12.148333,12.388333,12.362761,59149200
4/17/2018,12.76,13.276667,12.695833,13.180833,13.153625,62073600
4/18/2018,13.2,13.4125,13.008333,13.2725,13.245102,59044800
4/19/2018,13.080833,13.165,12.770833,12.911667,12.885014,64509600
4/20/2018,12.8125,12.833333,12.158333,12.2925,12.267124,70406400
4/23/2018,12.463333,12.61,12,12.195833,12.170658,61666800
4/24/2018,12.356667,12.424167,11.18,11.418333,11.394763,106509600
4/25/2018,11.473333,11.6,10.99,11.463333,11.439671,105408000
4/26/2018,11.899167,12.291667,11.785,12.174167,12.149036,70996800
4/27/2018,12.706667,12.720833,11.993333,12.2025,12.177311,82429200
4/30/2018,12.284167,12.508333,11.844167,11.9425,11.917848,80562000
5/1/2018,11.838333,12.346667,11.760833,12.330833,12.305379,58489200
5/2/2018,12.4125,12.520833,12.083333,12.115833,12.090822,71826000
5/3/2018,11.954167,12.249167,11.5375,12.116667,12.091655,98036400
5/4/2018,11.963333,12.8875,11.931667,12.798333,12.771914,92966400
5/7/2018,12.988333,13.244167,12.948333,13.1025,13.075452,69531600
5/8/2018,13.0325,13.161667,12.7925,13.059167,13.03221,63357600
5/9/2018,13.15,13.529167,13.008333,13.496667,13.468806,57498000
5/10/2018,13.625,13.945,13.595,13.916667,13.887939,59503200
5/11/2018,13.845833,13.968333,13.691667,13.875,13.846358,59848800
5/14/2018,13.9625,14.2075,13.875,13.936667,13.907898,54591600
5/15/2018,13.605,13.628333,13.261667,13.485833,13.457994,87260400
5/16/2018,13.516667,13.833333,13.513333,13.734167,13.705816,44856000
5/17/2018,13.594167,13.890833,13.3775,13.579167,13.551136,51609600
5/18/2018,13.424167,13.558333,13.306667,13.361667,13.334085,42733200
5/21/2018,13.668333,13.8525,13.416667,13.595,13.566936,58446000
5/22/2018,13.769167,13.841667,13.465,13.524167,13.496249,48471600
5/23/2018,13.225,13.8725,13.211667,13.864167,13.835548,61522800
5/24/2018,13.86,13.9275,13.435,13.8525,13.823905,35555200
5/25/2018,13.8575,14.04,13.7675,13.8875,13.858833,31540800
5/29/2018,13.6975,13.945,13.4575,13.71,13.6817,47225600
5/30/2018,13.85,14.07,13.7625,14.0025,13.973595,35403200
5/31/2018,13.9825,14.245,13.86,13.9725,13.943657,40528400
6/1/2018,14.1625,14.645,14.1625,14.6225,14.592316,38585600
6/4/2018,14.725,15.025,14.705,14.9975,14.966541,32024800
6/5/2018,15.1175,15.2275,14.9525,15.1525,15.121221,27950000
6/6/2018,15.2,15.415,14.97,15.4025,15.370705,28814000
6/7/2018,15.4225,15.43,14.8075,15.045,15.013943,39226000
6/8/2018,14.8075,15.1,14.7075,15.035,15.003963,24660400
6/11/2018,14.9975,15.265,14.99,15.1525,15.121221,20418000
6/12/2018,15.215,15.4325,15.1675,15.3925,15.360725,23924000
6/13/2018,15.45,15.7325,15.285,15.375,15.343263,36123600
6/14/2018,15.595,15.915,15.5525,15.8425,15.809797,45226400
6/15/2018,15.66,15.7725,15.45,15.685,15.652622,38844800
6/18/2018,15.375,15.6875,15.23,15.65,15.617694,34363200
6/19/2018,15.0475,15.515,14.905,15.51,15.477983,53816800
6/20/2018,15.715,16.032499,15.6825,15.835,15.802312,39822400
6/21/2018,15.945,15.9975,15.3325,15.425,15.393159,51140400
6/22/2018,15.58,15.595,15.1525,15.27,15.23848,31113600
6/25/2018,14.905,14.9675,13.8725,14.295,14.265491,85653200
6/26/2018,14.4325,14.695,14.275,14.4525,14.422668,47082800
6/27/2018,14.635,14.83,13.83,13.8725,13.843863,65919200
6/28/2018,13.805,14.3525,13.7175,14.2125,14.183162,55650000
6/29/2018,14.4175,14.64,14.265,14.2775,14.248028,39268000
7/2/2018,13.915,14.615,13.82,14.5975,14.567368,41648400
7/3/2018,14.755,14.77,14.0575,14.095,14.065904,28212800
7/5/2018,14.3725,14.6475,14.1475,14.6125,14.582336,32811200
7/6/2018,14.7025,15.3225,14.63,15.27,15.23848,37506000
7/9/2018,15.52,15.7125,15.3475,15.695,15.662601,36188800
7/10/2018,15.7625,15.8375,15.57,15.7325,15.700024,33392000
7/11/2018,15.375,15.665,15.3225,15.5025,15.470499,39914800
7/12/2018,15.6925,16.280001,15.66,16.2675,16.233921,40676000
7/13/2018,16.27,16.407499,16.147499,16.315001,16.281322,33938000
7/16/2018,16.327499,16.415001,16.120001,16.205,16.171549,27780000
7/17/2018,15.7,16.6,15.695,16.504999,16.47093,37796800
7/18/2018,16.5,16.547501,16.25,16.4,16.366146,23268800
7/19/2018,16.24,16.389999,16.094999,16.157499,16.124146,38437200
7/20/2018,16.290001,16.4575,16.0825,16.135,16.101692,28698000
7/23/2018,15.9925,16.307501,15.8,16.275,16.241402,31513600
7/24/2018,16.7875,16.9625,16.2875,16.4825,16.448477,47533200
7/25/2018,16.504999,17.202499,16.4925,17.17,17.134558,38620800
7/26/2018,16.48,16.635,16.327499,16.42,16.386105,55944000
7/27/2018,16.709999,16.725,15.445,15.735,15.702518,59049200
7/30/2018,15.7375,15.7525,14.83,15.0575,15.026418,50402800
7/31/2018,15.2175,15.5725,14.9775,15.3575,15.325798,47856000
8/1/2018,15.5,15.7075,15.31,15.5675,15.535365,34650800
8/2/2018,15.225,16.25,15.21,16.1875,16.154085,46121200
8/3/2018,16.272499,16.3475,16.075001,16.3325,16.298786,36066800
8/6/2018,16.3125,16.6425,16.247499,16.6325,16.598167,34034000
8/7/2018,16.762501,16.9,16.6625,16.795,16.760332,35985200
8/8/2018,16.74,16.9625,16.6,16.84,16.805237,31717200
8/9/2018,16.825001,17.025,16.754999,16.825001,16.790268,27265200
8/10/2018,16.49,16.637501,16.254999,16.432501,16.398581,42813200
8/13/2018,16.522499,16.842501,16.362499,16.385,16.351177,46337200
8/14/2018,16.565001,16.747499,16.307501,16.6875,16.653053,30363600
8/15/2018,16.309999,16.450001,15.77,16.08,16.046806,57928800
8/16/2018,16.434999,16.5375,16.1325,16.227501,16.194002,32571200
8/17/2018,16.0975,16.355,15.8025,16.225,16.191509,35131200
8/20/2018,16.342501,16.3575,16,16.192499,16.159075,33730800
8/21/2018,16.334999,16.655001,16.3025,16.360001,16.326229,33534800
8/22/2018,16.25,16.605,16.1975,16.549999,16.515835,31656800
8/23/2018,16.467501,16.815001,16.3925,16.467501,16.433508,35566800
8/24/2018,16.6425,16.967501,16.625,16.924999,16.890062,31978400
8/27/2018,17.1975,17.4375,17.105,17.434999,17.39901,36425600
8/28/2018,17.58,17.6425,17.41,17.512501,17.476351,32612400
8/29/2018,17.602501,18.15,17.5875,18.125,18.087587,32867600
8/30/2018,18.014999,18.34,17.8375,18.022499,17.985296,43931600
8/31/2018,17.955,18.237499,17.8925,18.075001,18.037689,31590000
9/4/2018,17.9175,18.0075,17.557501,17.860001,17.823133,40104800
9/5/2018,17.75,17.7575,16.98,17.15,17.114599,53864800
9/6/2018,17.18,17.2325,16.344999,16.682501,16.648064,57752400
9/7/2018,16.34,16.922501,16.305,16.5175,16.483402,38504800
9/10/2018,16.772499,16.805,16.3825,16.6625,16.628103,27724400
9/11/2018,16.442499,17.120001,16.325001,17.032499,16.997341,35261200
9/12/2018,16.9625,16.997499,16.4475,16.885,16.850145,44130800
9/13/2018,17.174999,17.504999,17.1675,17.385,17.349113,37338000
9/14/2018,17.4475,17.535,17.0525,17.252501,17.216887,38344000
9/17/2018,17.155001,17.2075,16.465,16.525,16.490889,36411600
9/18/2018,16.559999,17.1625,16.535,16.9175,16.882578,36379200
9/19/2018,16.924999,17.045,16.547501,16.879999,16.845156,29481200
9/20/2018,17.205,17.495001,17.09,17.41,17.37406,31341600
9/21/2018,17.565001,17.645,17.077499,17.1325,17.097134,30140800
9/24/2018,16.7775,17.297501,16.559999,17.280001,17.244331,26437600
9/25/2018,17.247499,17.3825,17.077499,17.35,17.314186,21629600
9/26/2018,17.365,17.8675,17.2775,17.3325,17.296722,35460000
9/27/2018,17.59,17.995001,17.557501,17.8125,17.77573,29262800
9/28/2018,17.66,17.9375,17.57,17.785,17.748287,30928800
10/1/2018,18.125,18.2925,17.77,17.887501,17.850576,34116000
10/2/2018,17.84,18.190001,17.66,17.785,17.748287,32393600
10/3/2018,18.002501,18.125,17.7575,17.8375,17.800678,33284800
10/4/2018,17.625,17.645,16.424999,16.82,16.785278,75444800
10/5/2018,16.799999,16.9575,15.705,16.1875,16.154085,66462000
10/8/2018,15.96,16.3125,15.31,15.8975,15.864683,59676800
10/9/2018,15.9175,16.4,15.7975,16.02,15.986932,52144800
10/10/2018,15.7475,15.765,13.86,13.9425,13.913719,121428000
10/11/2018,13.7525,14.3125,12.9575,13.3775,13.349885,111216000
10/12/2018,14.445,14.63,13.7,14.5075,14.477552,84244000
10/15/2018,14.365,14.4275,13.8125,13.96,13.931183,79867600
10/16/2018,14.41,15.2925,14.3375,15.1625,15.131201,62233200
10/17/2018,15.42,15.445,14.7375,15.2125,15.181097,65060400
10/18/2018,15.015,15.0325,13.9525,14.1575,14.128275,78174400
10/19/2018,14.4475,14.8475,13.9475,14.1,14.070894,67418400
10/22/2018,14.3525,14.645,13.9925,14.3125,14.282956,57463200
10/23/2018,13.5475,14.37,13.0575,14.155,14.125779,88390800
10/24/2018,14.1025,14.175,12.17,12.23,12.204754,102421200
10/25/2018,12.7725,13.6925,12.6075,13.485,13.457163,76036800
10/26/2018,12.1,13.2075,11.87,12.4375,12.411825,122380800
10/29/2018,12.995,13.15,10.96,11.7725,11.748199,108980800
10/30/2018,11.56,12.2625,11.3925,12.2275,12.202259,92432800
10/31/2018,12.8125,13.415,12.8125,13.0525,13.025556,90078800
11/1/2018,13.1675,13.655,12.86,13.6225,13.594379,63033200
11/2/2018,13.4875,13.7325,12.7,13.0125,12.985639,87178800
11/5/2018,13.02,13.035,12.44,12.885,12.858402,51300400
11/6/2018,12.8525,13.3825,12.8175,13.1575,13.13034,55730800
11/7/2018,13.6275,14.39,13.5425,14.3675,14.337842,69276000
11/8/2018,14.1975,14.33,13.915,14.1225,14.093348,58762400
11/9/2018,13.73,13.82,13.0725,13.405,13.377329,68369600
11/12/2018,13.125,13.1975,12.1475,12.2275,12.202259,77183600
11/13/2018,12.3675,12.875,12.11,12.2225,12.197269,77227200
11/14/2018,12.57,12.705,11.72,11.9125,11.88791,78062000
11/15/2018,11.8475,12.6525,11.5525,12.55,12.524094,84908400
11/16/2018,12.19,12.6,12.03,12.4125,12.386878,67162400
11/19/2018,12.23,12.2875,11.1,11.2225,11.199333,93246000
11/20/2018,10.43,11.06,10.175,10.6,10.578119,101495600
11/21/2018,11.0075,11.155,10.78,10.8375,10.815128,57557600
11/23/2018,10.57,10.93,10.5625,10.5975,10.575624,28440000
11/26/2018,11.045,11.345,10.905,11.325,11.301621,59982400
11/27/2018,11.155,11.53,10.9725,11.4425,11.41888,60081600
11/28/2018,11.7,12.54,11.5,12.5275,12.501639,97532400
11/29/2018,12.38,12.6675,12.12,12.4125,12.386878,64522400
11/30/2018,12.46,12.71,12.2825,12.6725,12.646339,58317600
12/3/2018,13.52,13.575,13.0625,13.3225,13.294999,74671600
12/4/2018,13.1375,13.2475,11.7675,11.8575,11.833022,105048000
12/6/2018,11.1025,12.055,10.9575,12.03,12.005166,98078000
12/7/2018,11.9,12.105,10.75,10.8525,10.830097,111493600
12/10/2018,10.79,11.34,10.455,11.1925,11.169395,88234400
12/11/2018,11.7325,11.75,11.0225,11.3125,11.289148,86081600
12/12/2018,11.805,12.1325,11.5925,11.5975,11.57356,84725600
12/13/2018,11.825,11.9725,11.38,11.6,11.576055,82362400
12/14/2018,11.2225,11.3325,10.6775,10.725,10.702861,78088800
12/17/2018,10.6175,10.8725,9.7725,10.0325,10.01179,100296400
12/18/2018,10.27,10.5025,9.9425,10.2,10.178946,78946800
12/19/2018,10.1775,10.6475,9.22,9.4625,9.442966,153931200
12/20/2018,9.3675,9.695,8.6825,9.0825,9.063751,160409200
12/21/2018,9.1625,9.3525,8.0525,8.205,8.188063,184517200
12/24/2018,8,8.3225,7.58,7.5975,7.581816,87800400
12/26/2018,7.825,8.985,7.66,8.965,8.958581,189117600
12/27/2018,8.65,9.1,8.03,9.0925,9.085988,170917200
12/28/2018,9.25,9.5275,8.8425,9.055,9.048516,152421200
12/31/2018,9.34,9.42,9.0125,9.26,9.253369,108483200
1/2/2019,8.695,9.5575,8.6825,9.3925,9.385775,135832800
1/3/2019,8.995,9.1025,8.4075,8.4825,8.476426,165255200
1/4/2019,8.8875,9.69,8.7925,9.5675,9.560649,136482000
1/7/2019,9.6175,10.0375,9.5325,9.8725,9.865431,106553200
1/8/2019,10.1725,10.2775,9.725,10.1575,10.150227,105811200
1/9/2019,10.28,10.5425,10.15,10.3975,10.390055,89049200
1/10/2019,10.16,10.5075,9.99,10.4975,10.489984,87565600
1/11/2019,10.31,10.4075,10.2025,10.3725,10.365072,60402400
1/14/2019,10.1075,10.235,9.965,10.1025,10.095266,55691600
1/15/2019,10.235,10.73,10.215,10.6625,10.654865,72562800
1/16/2019,10.7425,10.965,10.67,10.6775,10.669854,67946400
1/17/2019,10.575,11.0675,10.515,10.9275,10.919675,71020000
1/18/2019,11.18,11.4025,10.9625,11.2275,11.21946,83454400
1/22/2019,11.0025,11.02,10.33,10.6075,10.599904,90867200
1/23/2019,10.7375,10.875,10.255,10.6175,10.609897,83046800
1/24/2019,10.705,10.855,10.585,10.805,10.797263,64057600
1/25/2019,11.065,11.2925,10.955,11.19,11.181987,69756800
1/28/2019,10.7525,10.7775,10.5025,10.7775,10.769783,70179600
1/29/2019,10.7975,10.8025,10.3575,10.4725,10.465,61265200
1/30/2019,10.825,11.38,10.7225,11.2575,11.249438,87912000
1/31/2019,11.455,11.93,11.42,11.7525,11.744083,80287600
2/1/2019,11.585,11.855,11.515,11.6025,11.594192,70780800
2/4/2019,11.6175,12.04,11.585,12.0275,12.018888,55488400
