Date,Open,High,Low,Close,Adj Close,Volume
2014-04-21,163.839996,164.250000,163.699997,164.029999,137.903549,3066100
2014-04-22,164.300003,165.300003,164.229996,164.800003,138.550903,4044300
2014-04-23,164.940002,164.990005,164.449997,164.639999,138.416367,3546100
2014-04-24,165.009995,165.110001,164.190002,164.690002,138.458374,4028700
2014-04-25,164.080002,164.190002,163.000000,163.350006,137.331818,5102700
2014-04-28,164.130005,164.690002,162.779999,164.169998,138.021240,7236900
2014-04-29,164.619995,165.270004,164.490005,165.000000,138.719009,4581400
2014-04-30,164.919998,165.600006,164.830002,165.449997,139.097260,4958500
2014-05-01,165.300003,165.710007,164.899994,165.229996,138.912369,3889400
2014-05-02,165.160004,165.850006,164.529999,164.750000,138.508789,7036100
2014-05-05,163.970001,165.169998,163.449997,164.929993,138.660172,4059700
2014-05-06,164.660004,164.679993,163.679993,163.729996,137.651291,5281500
2014-05-07,164.509995,165.080002,163.389999,165.029999,138.744263,5576200
2014-05-08,165.020004,166.070007,164.860001,165.350006,139.013260,5997900
2014-05-09,165.289993,165.779999,164.869995,165.720001,139.324326,4228600
2014-05-12,166.309998,166.929993,166.279999,166.800003,140.232269,3944700
2014-05-13,167.100006,167.289993,166.949997,167.050003,140.442535,4133400
2014-05-14,167.089996,167.139999,165.919998,166.110001,139.652298,3104700
2014-05-15,165.779999,165.869995,164.020004,164.550003,138.340698,7539300
2014-05-16,164.160004,164.639999,163.770004,164.610001,138.746124,5115000
2014-05-19,164.139999,164.910004,164.029999,164.710007,138.830353,2879900
2014-05-20,164.699997,164.720001,163.039993,163.320007,137.658737,4856600
2014-05-21,163.949997,165.149994,163.889999,164.979996,139.057938,4898700
2014-05-22,165.089996,165.389999,164.600006,165.179993,139.226486,3564100
2014-05-23,165.289993,165.869995,165.190002,165.830002,139.774399,2857000
2014-05-27,166.449997,166.600006,166.130005,166.470001,140.313828,2561300
2014-05-28,166.539993,166.550003,165.949997,166.089996,139.993591,3681500
2014-05-29,166.470001,166.789993,166.029999,166.779999,140.575165,2763500
2014-05-30,166.600006,167.020004,166.300003,166.929993,140.701630,2769000
2014-06-02,167.250000,167.399994,166.630005,167.199997,140.929138,4453300
2014-06-03,166.940002,167.199997,166.750000,167.020004,140.777512,4125200
2014-06-04,166.889999,167.270004,166.580002,167.130005,140.870255,2264600
2014-06-05,167.509995,168.309998,166.919998,168.139999,141.721481,5416500
2014-06-06,168.580002,169.119995,168.460007,169.080002,142.513687,4118900
2014-06-09,169.119995,169.580002,169.020004,169.240005,142.648666,2713200
2014-06-10,169.149994,169.369995,168.839996,169.350006,142.741425,2821400
2014-06-11,168.750000,168.809998,168.089996,168.350006,141.898468,3064100
2014-06-12,168.289993,168.339996,166.979996,167.289993,141.004974,5409200
2014-06-13,167.539993,167.830002,167.130005,167.619995,141.283218,2708700
2014-06-16,167.389999,167.970001,167.149994,167.690002,141.342148,3068300
2014-06-17,167.429993,168.199997,167.240005,168.000000,141.603424,2884700
2014-06-18,168.050003,169.059998,167.350006,168.929993,142.387283,4729200
2014-06-19,169.020004,169.190002,168.539993,169.089996,142.522232,3028000
2014-06-20,169.250000,169.419998,168.960007,169.080002,142.788971,5370700
2014-06-23,169.059998,169.119995,168.580002,168.910004,142.645523,2729200
2014-06-24,168.830002,169.330002,167.669998,167.869995,141.767197,4861700
2014-06-25,167.520004,168.479996,167.509995,168.279999,142.113434,3657500
2014-06-26,168.380005,168.389999,167.059998,168.080002,141.944565,4052400
2014-06-27,167.759995,168.250000,167.339996,168.169998,142.020493,3092200
2014-06-30,167.910004,168.350006,167.649994,167.889999,141.784088,6488400
2014-07-01,168.289993,169.639999,168.229996,169.199997,142.890396,4911500
2014-07-02,169.309998,169.509995,169.179993,169.399994,143.059311,1929800
2014-07-03,169.850006,170.470001,169.729996,170.470001,143.962891,2074800
2014-07-07,169.880005,170.009995,169.550003,169.860001,143.447769,2937700
2014-07-08,169.580002,169.600006,168.440002,168.850006,142.594803,5438700
2014-07-09,169.179993,169.729996,168.860001,169.580002,143.211304,3543800
2014-07-10,167.889999,169.339996,167.699997,168.960007,142.687698,4932100
2014-07-11,168.770004,169.220001,168.320007,169.199997,142.890396,2830500
2014-07-14,170.149994,170.610001,170.039993,170.289993,143.810974,2831200
2014-07-15,170.509995,170.910004,169.779999,170.380005,143.886887,5168100
2014-07-16,170.960007,171.160004,170.660004,171.070007,144.469650,3197900
2014-07-17,170.809998,171.320007,169.460007,169.610001,143.236649,6149300
2014-07-18,169.949997,170.759995,169.740005,170.580002,144.210587,6924600
2014-07-21,170.100006,170.380005,169.360001,170.179993,143.872360,2886600
2014-07-22,170.559998,170.960007,170.429993,170.740005,144.345856,3798200
2014-07-23,170.809998,170.809998,170.199997,170.559998,144.193680,2607900
2014-07-24,170.660004,170.850006,170.220001,170.440002,144.092285,3226000
2014-07-25,169.770004,169.850006,168.759995,169.160004,143.010086,5714000
2014-07-28,169.229996,169.649994,168.369995,169.410004,143.221420,3606100
2014-07-29,169.889999,170.190002,168.779999,168.779999,142.688736,3683100
2014-07-30,169.270004,169.520004,167.779999,168.479996,142.435196,5446600
2014-07-31,167.270004,167.429993,165.289993,165.289993,139.738358,9038800
2014-08-01,164.800003,165.509995,164.009995,164.570007,139.129654,7435100
2014-08-04,164.800003,165.610001,164.110001,165.330002,139.772171,4400000
2014-08-05,164.800003,165.139999,163.339996,163.919998,138.580170,8522800
2014-08-06,163.460007,164.750000,163.369995,164.199997,138.816879,4781100
2014-08-07,164.850006,164.889999,163.130005,163.550003,138.267242,4962400
2014-08-08,163.669998,165.380005,163.440002,165.339996,139.780579,5412300
2014-08-11,165.960007,166.149994,165.470001,165.550003,139.958176,5761500
2014-08-12,165.279999,165.770004,165.000000,165.490005,139.907455,3274300
2014-08-13,166.000000,166.660004,165.759995,166.490005,140.752777,2841700
2014-08-14,166.690002,167.100006,166.460007,167.100006,141.268494,2752400
2014-08-15,167.419998,167.460007,165.440002,166.350006,140.884033,7032500
2014-08-18,167.250000,168.119995,167.229996,168.059998,142.332275,2975200
2014-08-19,168.639999,169.020004,168.330002,168.889999,143.035233,3057200
2014-08-20,168.720001,169.740005,168.720001,169.600006,143.636536,3108800
2014-08-21,169.809998,170.529999,169.690002,170.179993,144.127701,2652600
2014-08-22,170.009995,170.479996,169.649994,169.869995,143.865097,5152200
2014-08-25,170.559998,171.059998,170.440002,170.619995,144.500336,2588500
2014-08-26,170.820007,171.350006,170.779999,170.929993,144.762817,3581400
2014-08-27,171.149994,171.210007,170.750000,171.009995,144.830643,5162400
2014-08-28,170.399994,170.880005,170.100006,170.770004,144.627441,2781900
2014-08-29,170.899994,171.000000,170.250000,170.880005,144.720551,3280300
2014-09-02,170.940002,171.070007,170.039993,170.580002,144.466476,3458700
2014-09-03,171.380005,171.479996,170.529999,170.720001,144.585007,2847400
2014-09-04,170.910004,171.559998,170.220001,170.660004,144.534225,3760900
2014-09-05,170.520004,171.289993,170.009995,171.250000,145.033890,3403600
2014-09-08,171.039993,171.350006,170.750000,171.059998,144.872971,3139800
2014-09-09,170.789993,170.839996,169.889999,170.119995,144.076843,4252400
2014-09-10,170.169998,170.809998,169.710007,170.669998,144.542709,4595400
2014-09-11,169.889999,170.619995,169.820007,170.509995,144.407150,3026200
2014-09-12,170.380005,170.440002,169.399994,169.899994,143.890656,5000800
2014-09-15,170.059998,170.570007,169.550003,170.320007,144.246201,5130700
2014-09-16,169.960007,171.710007,169.889999,171.380005,145.144028,5946400
2014-09-17,171.570007,172.250000,170.929993,171.580002,145.313354,8498600
2014-09-18,172.009995,172.800003,171.899994,172.610001,146.185669,6458100
2014-09-19,173.000000,173.320007,172.190002,172.449997,146.400543,9341000
2014-09-22,172.350006,172.380005,171.220001,171.410004,145.517578,4894200
2014-09-23,170.850006,171.380005,170.210007,170.210007,144.498856,5521800
2014-09-24,170.360001,171.899994,169.979996,171.789993,145.840195,5813000
2014-09-25,171.500000,171.529999,169.089996,169.169998,143.615906,8910500
2014-09-26,169.789993,171.130005,169.500000,170.699997,144.914841,6062200
2014-09-29,169.179993,170.580002,168.940002,170.330002,144.600830,5167800
2014-09-30,170.449997,171.100006,169.800003,170.070007,144.380005,5492800
2014-10-01,169.910004,169.979996,167.419998,167.679993,142.351089,11030600
2014-10-02,167.389999,168.270004,166.429993,167.649994,142.325592,9093700
2014-10-03,168.889999,169.970001,168.369995,169.720001,144.082901,5589100
2014-10-06,170.440002,170.690002,168.960007,169.570007,143.955460,5315300
2014-10-07,168.729996,168.940002,166.860001,166.860001,141.654831,7128800
2014-10-08,166.869995,169.820007,166.350006,169.619995,143.997955,8893200
2014-10-09,169.160004,169.479996,166.199997,166.339996,141.213394,13387300
2014-10-10,166.389999,167.360001,165.210007,165.210007,140.254120,12717500
2014-10-13,165.089996,165.789993,162.839996,162.929993,138.318558,14117000
2014-10-14,163.669998,164.410004,162.500000,163.029999,138.403427,13626400
2014-10-15,161.190002,161.850006,158.270004,161.279999,136.917786,24966700
2014-10-16,159.000000,161.949997,158.729996,160.979996,136.663147,18926600
2014-10-17,162.679993,163.949997,162.210007,163.449997,138.759949,11730200
2014-10-20,162.350006,163.679993,162.250000,163.649994,138.929733,7156500
2014-10-21,164.449997,165.869995,164.119995,165.800003,140.754974,8994600
2014-10-22,166.169998,166.229996,164.279999,164.380005,139.549545,6025100
2014-10-23,166.050003,167.360001,166.009995,166.449997,141.306839,7029700
2014-10-24,166.600006,167.789993,166.169998,167.740005,142.401962,5733500
2014-10-27,167.229996,168.059998,166.970001,167.880005,142.520813,5062900
2014-10-28,168.479996,169.690002,168.139999,169.660004,144.031998,5438900
2014-10-29,170.009995,170.339996,168.610001,169.399994,143.811188,7584000
2014-10-30,169.630005,171.940002,169.600006,171.600006,145.678879,7449200
2014-10-31,173.339996,173.630005,172.789993,173.449997,147.249420,7563500
2014-11-03,173.570007,173.779999,173.050003,173.360001,147.173050,5383200
2014-11-04,173.080002,173.649994,172.460007,173.460007,147.258011,6466000
2014-11-05,174.589996,174.619995,173.710007,174.550003,148.183304,5286200
2014-11-06,174.750000,175.410004,174.179993,175.289993,148.811523,7191700
2014-11-07,175.240005,175.600006,174.770004,175.580002,149.057678,4018100
2014-11-10,175.619995,176.059998,175.330002,175.949997,149.371780,2941900
2014-11-11,175.979996,176.240005,175.690002,176.020004,149.431229,3192700
2014-11-12,175.259995,176.199997,175.250000,176.039993,149.448166,2836500
2014-11-13,176.250000,176.979996,175.789993,176.440002,149.787766,6508400
2014-11-14,176.360001,176.649994,176.119995,176.350006,149.711411,3521100
2014-11-17,176.059998,176.759995,176.000000,176.490005,149.830200,3668900
2014-11-18,176.529999,177.380005,176.449997,176.960007,150.229202,4721700
2014-11-19,176.850006,177.190002,176.289993,176.929993,150.203812,4011400
2014-11-20,176.110001,177.279999,176.029999,177.250000,150.475388,2881700
2014-11-21,178.520004,178.600006,177.279999,177.699997,151.239716,4782000
2014-11-24,178.130005,178.220001,177.589996,177.800003,151.324814,2408700
2014-11-25,178.160004,178.190002,177.559998,177.960007,151.460953,5510400
2014-11-26,177.960007,178.089996,177.649994,178.009995,151.503540,3005600
2014-11-28,178.119995,178.690002,177.860001,178.100006,151.580139,4037500
2014-12-01,177.539993,178.020004,177.029999,177.600006,151.154633,6671800
2014-12-02,177.679993,178.770004,177.669998,178.559998,151.971664,3920500
2014-12-03,178.589996,179.139999,178.410004,178.960007,152.312103,11006600
2014-12-04,178.729996,179.300003,178.029999,178.830002,152.201447,4791000
2014-12-05,179.279999,179.820007,178.990005,179.509995,152.780212,4269400
2014-12-08,178.960007,179.539993,177.970001,178.539993,151.954636,5568000
2014-12-09,176.779999,178.029999,176.220001,177.960007,151.460953,7945400
2014-12-10,177.500000,177.500000,175.009995,175.289993,149.188538,7622000
2014-12-11,175.889999,177.660004,175.699997,176.029999,149.818436,6867300
2014-12-12,174.770004,175.669998,172.929993,173.000000,147.239548,12284400
2014-12-15,173.750000,174.130005,171.210007,171.789993,146.209702,8874300
2014-12-16,171.270004,174.389999,170.740005,170.850006,145.409653,12257600
2014-12-17,171.270004,173.979996,171.080002,173.589996,147.741699,12901600
2014-12-18,175.979996,177.830002,175.369995,177.789993,151.316299,9752400
2014-12-19,177.789993,178.419998,177.149994,177.649994,151.523575,11452600
2014-12-22,178.220001,179.360001,178.190002,179.360001,152.982178,7855600
2014-12-23,179.869995,180.399994,179.679993,180.029999,153.553574,6224800
2014-12-24,180.190002,180.529999,179.940002,180.029999,153.553574,1647600
2014-12-26,180.490005,180.710007,180.190002,180.190002,153.690048,1921200
2014-12-29,179.880005,180.380005,179.809998,180.110001,153.621796,2530900
2014-12-30,179.630005,179.869995,179.240005,179.460007,153.067444,2953300
2014-12-31,179.820007,180.119995,177.880005,177.880005,151.719803,4514400
2015-01-02,178.649994,179.229996,176.979996,177.940002,151.770920,4997200
2015-01-05,177.059998,177.210007,174.460007,174.839996,149.126846,6700200
2015-01-06,175.100006,175.539993,172.320007,173.389999,147.890030,10131400
2015-01-07,174.850006,175.789993,174.240005,175.589996,149.766556,5547000
2015-01-08,177.259995,178.960007,177.210007,178.759995,152.470306,7166700
2015-01-09,178.979996,179.059998,176.630005,177.220001,151.156830,6646600
2015-01-12,177.440002,177.630005,175.460007,176.240005,150.320938,4305300
2015-01-13,177.720001,179.029999,174.699997,175.979996,150.099228,9913500
2015-01-14,173.440002,174.720001,172.419998,174.059998,148.461563,11090600
2015-01-15,174.740005,175.080002,172.809998,173.059998,147.608627,9293700
2015-01-16,172.570007,174.970001,172.119995,174.669998,149.109314,8721900
2015-01-20,175.229996,175.610001,173.139999,174.899994,149.305618,7224100
2015-01-21,174.250000,175.750000,173.660004,175.350006,149.689819,6259300
2015-01-22,175.919998,178.139999,174.509995,177.919998,151.883820,9565100
2015-01-23,177.710007,177.820007,176.389999,176.410004,150.594727,4795300
2015-01-26,176.160004,176.710007,175.380005,176.500000,150.671509,3730400
2015-01-27,173.500000,174.750000,172.589996,173.589996,148.187378,11565100
2015-01-28,174.550003,174.610001,171.589996,171.720001,146.591141,9673200
2015-01-29,172.160004,174.070007,171.059998,173.899994,148.452042,9615200
2015-01-30,173.199997,173.949997,171.270004,171.449997,146.360535,11138500
2015-02-02,171.949997,173.429993,170.100006,173.270004,147.914200,9437900
2015-02-03,174.130005,176.399994,174.100006,176.330002,150.526459,7543400
2015-02-04,175.800003,177.570007,175.779999,176.529999,150.697144,5935900
2015-02-05,177.279999,178.639999,177.089996,178.550003,152.421600,6037800
2015-02-06,178.820007,179.360001,177.479996,178.089996,152.028839,7211900
2015-02-09,177.179993,177.940002,176.679993,177.089996,151.175171,3723100
2015-02-10,178.169998,178.750000,177.139999,178.509995,152.387436,3572700
2015-02-11,178.089996,179.089996,177.669998,178.699997,152.549637,5174500
2015-02-12,179.270004,179.929993,179.000000,179.839996,153.522781,3742700
2015-02-13,180.000000,180.539993,179.759995,180.339996,153.949600,3998200
2015-02-17,180.059998,180.699997,179.710007,180.570007,154.145920,2850900
2015-02-18,180.179993,180.679993,179.970001,180.470001,154.060593,2724800
2015-02-19,179.869995,180.429993,179.429993,180.089996,153.736145,2663500
2015-02-20,179.149994,181.199997,178.500000,181.139999,155.054398,8914600
2015-02-23,180.710007,180.919998,180.320007,180.919998,154.866058,2738600
2015-02-24,181.029999,182.059998,180.889999,181.910004,155.713501,4228700
2015-02-25,181.809998,182.169998,181.559998,181.960007,155.756332,2822900
2015-02-26,181.919998,182.240005,181.399994,182.009995,155.799042,3045800
2015-02-27,181.929993,181.940002,181.149994,181.190002,155.097229,3161300
2015-03-02,181.369995,182.679993,181.369995,182.679993,156.372665,3213100
2015-03-03,182.229996,182.389999,181.190002,181.869995,155.679276,2825800
2015-03-04,181.410004,181.410004,180.130005,180.779999,154.746246,3820200
